freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.213603603600000191e+00,-4.837363105000000019e+01,-2.981419048900000135e+01,-2.158620854200000139e+01,-4.122759245900000025e+01,-2.113683288600000054e+01
7.233613613600000214e+00,-4.178112277599999658e+01,-3.047251211000000026e+01,-2.167099453000000153e+01,-3.936031956200000081e+01,-2.116990718799999982e+01
7.253623623600000236e+00,-4.545032683299999832e+01,-2.889978813000000102e+01,-2.139606935100000129e+01,-3.925908591099999967e+01,-2.113731835600000153e+01
7.273633633600000259e+00,-4.196467452800000331e+01,-2.947288696900000105e+01,-2.147211728399999942e+01,-3.745889225900000241e+01,-2.127291179399999876e+01
7.293643643600000281e+00,-4.170975592700000334e+01,-2.954455970500000106e+01,-2.104971037800000033e+01,-3.696304228599999675e+01,-2.130504149300000094e+01
7.313653653699999424e+00,-4.134775814999999710e+01,-3.037988276400000132e+01,-2.103891635800000159e+01,-3.528317171799999841e+01,-2.117789481999999879e+01
7.333663663699999447e+00,-4.020727688899999919e+01,-3.030752159900000109e+01,-2.106853987999999944e+01,-3.590974030299999953e+01,-2.136873545299999932e+01
7.353673673699999469e+00,-3.961334067800000014e+01,-2.994377170499999963e+01,-2.103872807300000147e+01,-3.550884203100000036e+01,-2.137920507400000147e+01
7.373683683699999492e+00,-3.879767793399999931e+01,-3.058893160399999900e+01,-2.106359182099999927e+01,-3.436897049400000270e+01,-2.159150579199999953e+01
7.393693693699999514e+00,-3.667012689999999964e+01,-3.037619149600000057e+01,-2.124280643499999854e+01,-3.421775700100000250e+01,-2.165504086400000006e+01
7.413703703699999537e+00,-3.729520555700000273e+01,-3.009460392500000125e+01,-2.132217548699999909e+01,-3.430641803599999662e+01,-2.215392710600000115e+01
7.433713713699999559e+00,-3.367973371099999724e+01,-2.967777034799999925e+01,-2.144522235999999893e+01,-3.424619145999999859e+01,-2.223403587099999967e+01
7.453723723699999582e+00,-3.373978557699999925e+01,-2.958932437100000001e+01,-2.152211388099999922e+01,-3.495087530400000020e+01,-2.296143434000000028e+01
7.473733733699999604e+00,-3.356306412299999664e+01,-2.926498329800000064e+01,-2.169454065000000043e+01,-3.535127028800000204e+01,-2.352084764900000025e+01
7.493743743699999627e+00,-3.287242306200000286e+01,-2.915490401499999962e+01,-2.190574260400000028e+01,-3.468266192000000103e+01,-2.373532000599999847e+01
7.513753753800000545e+00,-3.291596497799999810e+01,-2.812632361800000069e+01,-2.182189021699999998e+01,-3.756804188000000266e+01,-2.479632181899999921e+01
7.533763763800000568e+00,-3.221076204799999942e+01,-2.766997719100000097e+01,-2.216380672500000060e+01,-3.751636930000000092e+01,-2.543426278200000112e+01
7.553773773800000590e+00,-3.142264013500000175e+01,-2.732885932099999948e+01,-2.222667390100000162e+01,-3.875985655099999860e+01,-2.641034189499999840e+01
7.573783783800000613e+00,-3.236074190400000106e+01,-2.751671200099999837e+01,-2.237454617899999931e+01,-3.675858225500000032e+01,-2.748738281700000030e+01
7.593793793799999747e+00,-3.118280163000000016e+01,-2.736378983099999829e+01,-2.249709865899999883e+01,-3.817554173599999956e+01,-2.790317100100000047e+01
7.613803803799999770e+00,-3.257099279999999908e+01,-2.734597504299999926e+01,-2.265429946300000097e+01,-3.604840442599999761e+01,-2.922232785099999930e+01
7.633813813799999792e+00,-3.183271012899999874e+01,-2.709545922299999887e+01,-2.289794459599999854e+01,-3.716739402399999648e+01,-2.890259804800000154e+01
7.653823823799999815e+00,-3.083031559799999854e+01,-2.739501225100000070e+01,-2.280046653999999862e+01,-3.754761608100000103e+01,-2.890904131399999955e+01
7.673833833799999837e+00,-3.036114417699999990e+01,-2.786745795199999876e+01,-2.323668441299999898e+01,-3.405172586999999851e+01,-2.859626049399999914e+01
7.693843843799999860e+00,-3.051041182899999882e+01,-2.823726224700000031e+01,-2.329567355000000006e+01,-3.356896594399999856e+01,-2.803122353099999842e+01
7.713853853899999891e+00,-3.039783480199999843e+01,-2.844146743900000018e+01,-2.398857791800000072e+01,-3.385156855599999659e+01,-2.712472525500000131e+01
7.733863863899999913e+00,-3.013167638099999834e+01,-2.817746981199999823e+01,-2.400772395499999945e+01,-3.307562118599999934e+01,-2.645251687200000035e+01
7.753873873899999936e+00,-3.154163184500000128e+01,-2.807667836899999969e+01,-2.462592778699999840e+01,-3.245276472700000170e+01,-2.602476981799999933e+01
7.773883883899999958e+00,-3.130626836700000126e+01,-2.826842371000000043e+01,-2.514593389199999862e+01,-3.130338781300000051e+01,-2.554473939400000049e+01
7.793893893899999981e+00,-3.070147969299999957e+01,-2.808601717599999859e+01,-2.608788699500000163e+01,-3.140947238900000116e+01,-2.501829738800000058e+01
7.813903903900000003e+00,-3.141991645399999911e+01,-2.963120105100000146e+01,-2.670668365599999916e+01,-3.124490706099999926e+01,-2.531407660100000001e+01
7.833913913900000026e+00,-3.261554971500000022e+01,-2.888732708499999902e+01,-2.753538832599999964e+01,-3.146112807800000155e+01,-2.487677372599999970e+01
7.853923923900000048e+00,-3.173331267300000036e+01,-2.760807171800000148e+01,-2.841174319299999951e+01,-3.123384665900000101e+01,-2.525523166500000016e+01
7.873933933899999182e+00,-3.142921718799999908e+01,-2.927588368099999983e+01,-3.048222018199999894e+01,-3.177693689399999855e+01,-2.471253176200000112e+01
7.893943943899999205e+00,-3.045267266800000172e+01,-2.795964149899999995e+01,-3.162550803399999921e+01,-3.287962338399999851e+01,-2.495655246899999824e+01
7.913953954000000124e+00,-3.174586087500000176e+01,-2.799818453199999979e+01,-3.321851578300000085e+01,-3.319353259700000081e+01,-2.523970955500000102e+01
7.933963964000000146e+00,-3.082270830599999911e+01,-2.885250761600000047e+01,-3.547634479700000298e+01,-3.251571269200000103e+01,-2.562971419899999859e+01
7.953973974000000169e+00,-3.112934177600000041e+01,-2.786768967400000108e+01,-4.122297158899999658e+01,-3.344262874700000054e+01,-2.591015630500000100e+01
7.973983984000000191e+00,-3.002553330299999956e+01,-2.808000168599999924e+01,-4.597470373499999852e+01,-3.398768830899999926e+01,-2.684120895999999945e+01
7.993993994000000214e+00,-3.024652055600000011e+01,-2.835941695600000045e+01,-4.139980063600000193e+01,-3.412266956999999934e+01,-2.724349126299999924e+01
8.014004004000000236e+00,-3.058702512200000001e+01,-2.641079276199999981e+01,-3.723352990099999715e+01,-3.353595659199999801e+01,-2.820611834500000015e+01
8.034014014000000259e+00,-3.003238068099999936e+01,-2.704888762299999883e+01,-3.509003263000000317e+01,-3.659377237100000002e+01,-2.842738672500000163e+01
8.054024024000000281e+00,-3.103945859299999910e+01,-2.765939767000000060e+01,-3.218844885600000083e+01,-3.566374574900000027e+01,-2.861181806900000169e+01
8.074034034000000304e+00,-3.343324181599999889e+01,-2.652230345699999958e+01,-3.141952592299999836e+01,-3.656055641300000048e+01,-2.858072672500000166e+01
8.094044044000000326e+00,-3.205718111400000225e+01,-2.768041059600000153e+01,-3.015673033099999856e+01,-3.662293137099999996e+01,-2.875243509999999958e+01
8.114054054100000357e+00,-3.119138042599999849e+01,-2.731496021199999902e+01,-2.931421282000000161e+01,-3.716044608800000049e+01,-2.854715662399999943e+01
8.134064064100000380e+00,-3.393630639599999910e+01,-2.688538399600000162e+01,-2.859774852800000033e+01,-3.873405140599999896e+01,-2.866432501299999913e+01
8.154074074100000402e+00,-3.160375339300000164e+01,-2.678659263699999826e+01,-2.838198076400000147e+01,-3.889116651100000155e+01,-2.877160235099999852e+01
8.174084084100000425e+00,-3.440070984599999804e+01,-2.741127422899999999e+01,-2.790062376499999885e+01,-3.937449606100000210e+01,-2.820403825300000022e+01
8.194094094100000447e+00,-3.244136270500000307e+01,-2.747027227899999957e+01,-2.756683518699999880e+01,-4.139385818099999881e+01,-2.841724981600000177e+01
8.214104104100000470e+00,-3.305699074300000007e+01,-2.698409697600000001e+01,-2.745928346699999878e+01,-4.151136557899999957e+01,-2.833606110299999870e+01
8.234114114100000492e+00,-3.466676264600000223e+01,-2.612146568200000019e+01,-2.780628319799999915e+01,-4.068652975799999894e+01,-2.835976820899999851e+01
8.254124124100000515e+00,-3.345767386100000351e+01,-2.685583708700000116e+01,-2.848979287299999896e+01,-4.064388799400000352e+01,-2.939678139000000101e+01
8.274134134100000537e+00,-3.473332447699999648e+01,-2.700244253600000022e+01,-2.862393463600000132e+01,-4.417785430800000057e+01,-2.932319177200000127e+01
8.294144144100000560e+00,-3.298689244399999865e+01,-2.683077117199999861e+01,-2.930185856299999969e+01,-4.102263670199999979e+01,-3.041514530499999935e+01
8.314154154200000590e+00,-3.797114101900000094e+01,-2.672970893300000128e+01,-2.951126217299999865e+01,-4.394703113999999999e+01,-3.081770734299999859e+01
8.334164164200000613e+00,-3.782514185600000189e+01,-2.639738356200000169e+01,-2.954019202899999996e+01,-4.476117245100000019e+01,-3.176822423699999831e+01
8.354174174200000635e+00,-3.746169447999999846e+01,-2.683911090599999838e+01,-2.985367965300000037e+01,-4.609080897900000195e+01,-3.171692776600000130e+01
8.374184184200000658e+00,-3.993955503699999809e+01,-2.668670394800000167e+01,-3.056437450099999964e+01,-4.775765486800000303e+01,-3.237967249599999775e+01
8.394194194200000680e+00,-3.957878999799999775e+01,-2.652119968999999955e+01,-3.054827101200000072e+01,-4.451174306600000108e+01,-3.341376713300000034e+01
8.414204204199998927e+00,-4.066639564399999784e+01,-2.672033061599999826e+01,-3.145493922500000039e+01,-5.323361026100000259e+01,-3.337223374500000261e+01
8.434214214199998949e+00,-3.837718602700000048e+01,-2.629747833300000082e+01,-3.135470590099999910e+01,-4.567561601900000312e+01,-3.456275557800000087e+01
8.454224224199998972e+00,-4.220612844400000085e+01,-2.682817845499999976e+01,-3.144402167499999834e+01,-4.774398911099999765e+01,-3.503571384899999686e+01
8.474234234199998994e+00,-4.173803782600000289e+01,-2.720905103999999852e+01,-3.152669795699999966e+01,-4.813966212199999717e+01,-3.681171564999999646e+01
8.494244244199999017e+00,-4.208582116000000184e+01,-2.857941772199999875e+01,-3.302974705500000141e+01,-4.396886424000000204e+01,-3.538923659400000332e+01
8.514254254300000824e+00,-3.955554666199999758e+01,-2.865682119799999938e+01,-3.426956647000000089e+01,-4.729887281599999937e+01,-3.637252103099999800e+01
8.534264264300000846e+00,-4.109352244899999818e+01,-2.837479504499999905e+01,-3.492680325799999963e+01,-5.533046060099999863e+01,-3.495677491299999673e+01
8.554274274300000869e+00,-4.011008723599999826e+01,-2.897058320400000042e+01,-3.422639714599999650e+01,-5.043093790199999660e+01,-3.584112850399999672e+01
8.574284284300000891e+00,-3.984646418199999829e+01,-2.885783577000000122e+01,-3.517360926100000285e+01,-4.723586097700000153e+01,-3.500474979300000200e+01
8.594294294299999137e+00,-4.163499335899999920e+01,-2.910275982699999986e+01,-3.485830823999999950e+01,-4.653708524500000010e+01,-3.497503500199999849e+01
8.614304304299999160e+00,-3.749508711600000055e+01,-3.038228047799999842e+01,-3.467334919000000326e+01,-4.397293233199999918e+01,-3.436294096000000309e+01
8.634314314299999182e+00,-4.005208343399999649e+01,-2.930986483999999948e+01,-3.623530597799999953e+01,-4.484905009999999947e+01,-3.358539472599999698e+01
8.654324324299999205e+00,-3.859242961300000019e+01,-3.099144901800000085e+01,-3.428697319100000129e+01,-4.603555317499999688e+01,-3.293234776100000261e+01
8.674334334299999227e+00,-3.925516847400000131e+01,-2.957955806300000035e+01,-3.460671219599999660e+01,-4.204170816500000285e+01,-3.232626697399999927e+01
8.694344344299999250e+00,-3.449013391900000158e+01,-3.060199879600000017e+01,-3.201045862299999811e+01,-4.114358787100000114e+01,-3.218595338499999770e+01
8.714354354399999281e+00,-3.459589833399999748e+01,-3.175297444399999947e+01,-3.037327499999999958e+01,-3.936621893400000260e+01,-3.240446903099999787e+01
8.734364364399999303e+00,-3.285108598600000107e+01,-3.061079126099999925e+01,-3.012246950100000120e+01,-4.285876167400000014e+01,-3.142579173900000100e+01
8.754374374399999326e+00,-3.249179008400000157e+01,-3.158093600500000164e+01,-2.894667746300000033e+01,-4.215201793100000316e+01,-3.143117493400000129e+01
8.774384384399999348e+00,-3.283014153599999929e+01,-3.517471802800000091e+01,-2.788273469700000007e+01,-4.226999029099999916e+01,-3.064366451000000069e+01
8.794394394399999371e+00,-3.182373396299999868e+01,-3.502286069099999821e+01,-2.642127057600000128e+01,-3.885974729200000155e+01,-3.246712176199999789e+01
8.814404404399999393e+00,-2.965980014999999881e+01,-3.277067471299999823e+01,-2.577619404000000003e+01,-3.905772482500000109e+01,-3.254759657700000020e+01
8.834414414399999416e+00,-2.912810727000000099e+01,-3.915786614400000332e+01,-2.493569274400000069e+01,-3.684789436199999813e+01,-3.265279973799999880e+01
8.854424424399999438e+00,-2.703528542999999829e+01,-3.481687231099999735e+01,-2.452364248800000013e+01,-3.828297349999999710e+01,-3.281466605499999645e+01
8.874434434399999461e+00,-2.731920921400000069e+01,-3.949414116399999841e+01,-2.383327281100000050e+01,-3.845386511899999959e+01,-3.339923067099999798e+01
8.894444444399999483e+00,-2.827156692399999827e+01,-3.973393475099999961e+01,-2.342458253799999923e+01,-3.447832777099999646e+01,-3.378637679100000213e+01
8.914454454499999514e+00,-2.833756513200000171e+01,-4.679411221699999857e+01,-2.337734351399999966e+01,-3.240832023299999776e+01,-3.468372387200000162e+01
8.934464464499999536e+00,-2.813026514299999903e+01,-4.635885701800000191e+01,-2.240968820799999861e+01,-3.375889370699999859e+01,-3.356481879700000093e+01
8.954474474499999559e+00,-2.826322979600000096e+01,-4.510543806100000097e+01,-2.316477849199999994e+01,-3.488650458400000076e+01,-3.564874729499999972e+01
8.974484484499999581e+00,-2.930834087299999879e+01,-4.255569861899999751e+01,-2.217704792099999977e+01,-3.248868167500000226e+01,-3.379535761000000349e+01
8.994494494499999604e+00,-3.036566992599999892e+01,-4.435274499700000206e+01,-2.190357086999999936e+01,-3.309978329199999791e+01,-3.263596889200000106e+01
9.014504504499999626e+00,-2.964925183900000150e+01,-4.343346421799999746e+01,-2.163372907799999822e+01,-3.215368287999999808e+01,-3.516364007699999661e+01
9.034514514499999649e+00,-3.213080798699999718e+01,-3.941652455399999866e+01,-2.159430629399999901e+01,-3.366838007399999810e+01,-3.404270333400000226e+01
9.054524524499999671e+00,-3.100214118199999902e+01,-3.959101459600000084e+01,-2.171381942500000051e+01,-3.426003271100000092e+01,-3.452657842400000021e+01
9.074534534499999694e+00,-3.658503155100000015e+01,-3.823351616400000097e+01,-2.176405200399999984e+01,-3.348278842300000235e+01,-3.509076103400000335e+01
9.094544544499999716e+00,-3.370791189199999849e+01,-4.288914270899999792e+01,-2.115622492700000024e+01,-3.545623311599999994e+01,-3.256550485100000003e+01
9.114554554599999747e+00,-3.511887767599999677e+01,-4.272326374800000082e+01,-2.130566822200000132e+01,-3.528588199699999706e+01,-3.268926457799999952e+01
9.134564564599999770e+00,-3.980036530200000300e+01,-4.048064345499999916e+01,-2.142524079800000081e+01,-3.299306722499999722e+01,-3.164083512799999909e+01
9.154574574599999792e+00,-4.288733615900000018e+01,-5.008698020500000325e+01,-2.149279058400000153e+01,-3.385060212799999846e+01,-3.025642886400000009e+01
9.174584584599999815e+00,-4.492497645899999981e+01,-4.096278219700000278e+01,-2.170290036200000117e+01,-3.527904528700000242e+01,-3.012857415799999927e+01
9.194594594599999837e+00,-4.020677207399999986e+01,-4.620880603300000189e+01,-2.172901944799999896e+01,-3.505747886900000054e+01,-2.921753681999999941e+01
9.214604604599999860e+00,-4.647289425900000026e+01,-4.190479025599999829e+01,-2.168929707499999893e+01,-3.485307005399999980e+01,-2.838562347799999941e+01
9.234614614599999882e+00,-4.509875789699999871e+01,-3.806328076399999816e+01,-2.232427996599999886e+01,-3.484321114899999827e+01,-2.848855880300000010e+01
9.254624624599999905e+00,-4.051493429899999654e+01,-3.707439297300000192e+01,-2.238587486300000151e+01,-3.841959175600000265e+01,-2.760019097500000029e+01
9.274634634599999927e+00,-4.153422849999999755e+01,-3.935061163400000339e+01,-2.241917660000000012e+01,-3.870290052400000036e+01,-2.724696956300000039e+01
9.294644644599999950e+00,-4.249904992900000167e+01,-4.052221654800000294e+01,-2.258686739399999865e+01,-3.620966563199999655e+01,-2.629993804600000118e+01
9.314654654699999980e+00,-4.322592377299999811e+01,-3.901977817800000281e+01,-2.221049595599999904e+01,-3.846599219200000164e+01,-2.600018781600000040e+01
9.334664664700000003e+00,-4.257916705099999888e+01,-3.899908701599999716e+01,-2.208367332399999938e+01,-3.595120625700000261e+01,-2.590443120200000138e+01
9.354674674700000025e+00,-3.959714602300000053e+01,-3.791693378400000114e+01,-2.222446380599999927e+01,-3.733938114499999728e+01,-2.577261122099999824e+01
9.374684684700000048e+00,-3.667614265499999959e+01,-3.522240667300000183e+01,-2.206640672500000022e+01,-3.826354973000000115e+01,-2.687674982500000098e+01
9.394694694700000070e+00,-3.873594185999999695e+01,-3.565720901699999956e+01,-2.217955859199999935e+01,-3.836093390700000327e+01,-2.670743124999999907e+01
9.414704704700000093e+00,-3.546937931600000127e+01,-3.351203047399999946e+01,-2.232202170100000060e+01,-3.502710498799999783e+01,-2.658298112800000013e+01
9.434714714700000115e+00,-3.747520183799999671e+01,-3.404836079799999737e+01,-2.254745408899999859e+01,-3.865331632400000217e+01,-2.815931738200000112e+01
9.454724724700000138e+00,-3.749112514800000184e+01,-3.633782725300000038e+01,-2.220830504899999980e+01,-3.734909276700000191e+01,-2.920025537600000121e+01
9.474734734700000161e+00,-3.432715598299999726e+01,-3.265384200500000134e+01,-2.240355076199999829e+01,-3.655738230800000110e+01,-2.837913438200000016e+01
9.494744744700000183e+00,-3.731596238000000199e+01,-3.151911649699999884e+01,-2.337257565899999889e+01,-3.645639522999999826e+01,-3.014757163699999865e+01
9.514754754799998437e+00,-3.502312693799999721e+01,-3.545523646600000234e+01,-2.456866855599999866e+01,-4.053621635199999673e+01,-2.950359973300000149e+01
9.534764764799998460e+00,-3.335880685000000057e+01,-3.360059165300000217e+01,-2.475980030999999926e+01,-3.651809866100000335e+01,-3.156892260800000116e+01
9.554774774799998482e+00,-3.346625742300000184e+01,-3.622269350399999865e+01,-2.487189886000000172e+01,-3.989662205100000136e+01,-3.315130080800000201e+01
9.574784784799998505e+00,-3.560450118400000008e+01,-3.192069843100000170e+01,-2.710276912899999857e+01,-3.605560616399999674e+01,-3.564986207300000132e+01
9.594794794799998527e+00,-3.599926633700000167e+01,-3.323213726899999898e+01,-2.681417870399999970e+01,-3.479843609000000271e+01,-4.077756585600000250e+01
9.614804804799998550e+00,-3.821422394500000053e+01,-4.221286708600000281e+01,-2.864636197100000103e+01,-3.692091670599999986e+01,-3.863914772799999753e+01
9.634814814799998572e+00,-3.633473977700000290e+01,-3.687858100799999761e+01,-2.921442262500000098e+01,-3.450324861600000048e+01,-4.232031905800000260e+01
9.654824824799998595e+00,-3.049581047999999939e+01,-4.246144382500000347e+01,-2.920348785699999894e+01,-3.373915052299999928e+01,-4.853910453099999955e+01
9.674834834799998617e+00,-3.529259826300000213e+01,-4.834494162800000083e+01,-2.956736939900000039e+01,-3.369592006599999934e+01,-5.077261176399999698e+01
9.694844844799998640e+00,-3.349142055899999804e+01,-4.536025094099999677e+01,-2.963001009299999922e+01,-3.429601974300000222e+01,-4.317566803199999725e+01
9.714854854900000447e+00,-3.432644755700000161e+01,-4.145364607100000143e+01,-3.025037764500000037e+01,-3.160269505500000164e+01,-4.221062180599999891e+01
9.734864864900000470e+00,-4.076881256800000131e+01,-4.377255034499999908e+01,-3.067028635699999839e+01,-3.255356091699999865e+01,-4.417864820799999848e+01
9.754874874900000492e+00,-3.624131919500000265e+01,-3.696390523499999858e+01,-3.166264356900000010e+01,-3.306416511199999775e+01,-4.195837841600000218e+01
9.774884884899998738e+00,-4.856742445100000083e+01,-4.332626193400000147e+01,-3.169004484199999894e+01,-3.102098626200000098e+01,-4.302123664500000189e+01
9.794894894899998761e+00,-5.294808254899999866e+01,-3.282998111399999885e+01,-3.408260741400000171e+01,-3.069749548700000119e+01,-4.355481524199999654e+01
9.814904904899998783e+00,-3.730157271699999910e+01,-3.275916383799999920e+01,-3.382740512600000216e+01,-3.062214626100000103e+01,-4.280361806399999836e+01
9.834914914899998806e+00,-4.015688043899999826e+01,-3.276050709199999744e+01,-3.486340444300000030e+01,-3.066803524899999900e+01,-4.248606815299999795e+01
9.854924924899998828e+00,-4.111214065099999715e+01,-3.180641763099999864e+01,-3.318843345100000164e+01,-3.180159365500000135e+01,-4.531761028300000049e+01
9.874934934899998851e+00,-3.859761661299999957e+01,-3.224451538499999970e+01,-3.198326226300000030e+01,-2.974869066100000126e+01,-4.279140144200000151e+01
9.894944944899998873e+00,-4.121150098300000053e+01,-3.223911273499999908e+01,-3.103663627199999908e+01,-3.094558661800000010e+01,-4.411116484600000121e+01
9.914954955000000680e+00,-4.821880791800000310e+01,-3.080244285699999907e+01,-2.965175966900000049e+01,-3.096736524399999979e+01,-3.769709574099999827e+01
9.934964965000000703e+00,-4.205766374699999943e+01,-3.279341135899999671e+01,-2.989539150599999928e+01,-3.151382862000000173e+01,-3.847015689199999855e+01
9.954974975000000725e+00,-3.957859237099999916e+01,-3.140572635199999851e+01,-2.987060585800000112e+01,-3.233936229799999751e+01,-3.409960395699999935e+01
9.974984985000000748e+00,-4.784218998400000089e+01,-3.223894800499999747e+01,-2.834678750100000144e+01,-3.111280001500000125e+01,-3.376323295099999910e+01
9.994994995000000770e+00,-4.127394659600000182e+01,-3.394245914199999703e+01,-2.791591818199999864e+01,-3.195219620499999991e+01,-3.298058247800000231e+01
1.001500500500000079e+01,-3.204071068599999705e+01,-3.117426913899999974e+01,-2.841254209099999883e+01,-3.183142898899999906e+01,-3.425135249000000215e+01
1.003501501500000082e+01,-3.409211273199999681e+01,-3.143327095900000145e+01,-2.848681463999999863e+01,-3.051870490099999955e+01,-3.115243678999999943e+01
1.005502502500000084e+01,-3.094196125799999919e+01,-3.476922051199999686e+01,-2.908575607099999871e+01,-3.114644700699999902e+01,-3.300882209299999914e+01
1.007503503500000086e+01,-2.995715053600000033e+01,-3.647072633999999880e+01,-2.904124261799999829e+01,-3.232706693299999756e+01,-3.258952370400000120e+01
1.009504504500000088e+01,-2.660209720099999942e+01,-3.706210155499999814e+01,-2.840477472699999950e+01,-3.121389323400000038e+01,-3.172474973299999945e+01
1.011505505499999913e+01,-3.001143919200000099e+01,-3.945882483300000132e+01,-2.904940191300000052e+01,-2.922322685600000014e+01,-3.387805262300000209e+01
1.013506506499999915e+01,-3.231526364300000154e+01,-3.714648434699999768e+01,-3.087654049400000034e+01,-2.975281368699999973e+01,-3.368173946000000285e+01
1.015507507499999917e+01,-2.941255058300000158e+01,-4.058006616699999825e+01,-3.021830204500000150e+01,-2.797470200100000071e+01,-3.305058654300000143e+01
1.017508508499999920e+01,-3.087818600900000021e+01,-4.049125779100000244e+01,-3.033180402200000003e+01,-2.740294547599999930e+01,-3.341901604699999950e+01
1.019509509499999922e+01,-3.001303276599999847e+01,-4.156204760300000345e+01,-3.131906930599999939e+01,-2.898202047599999887e+01,-3.486412889599999687e+01
1.021510510499999924e+01,-3.034248372000000060e+01,-4.494275850599999700e+01,-2.989119468000000168e+01,-2.747079552399999969e+01,-3.549807621800000135e+01
1.023511511499999926e+01,-3.191558909000000099e+01,-4.292161665100000079e+01,-3.098145349500000023e+01,-2.747798226900000174e+01,-3.331599515100000275e+01
1.025512512499999929e+01,-2.977130805899999899e+01,-3.905549922699999854e+01,-3.025336766799999921e+01,-2.655131493600000070e+01,-3.161395134099999993e+01
1.027513513499999931e+01,-2.982907145700000129e+01,-3.519347227899999808e+01,-3.178129686699999823e+01,-2.653130975899999910e+01,-3.240339804900000331e+01
1.029514514499999933e+01,-2.936278306499999857e+01,-3.450912575400000293e+01,-3.111751542700000073e+01,-2.615974658900000094e+01,-3.706475718499999772e+01
1.031515515499999935e+01,-3.169240756599999997e+01,-3.331065696299999956e+01,-3.334525798199999969e+01,-2.668784360500000119e+01,-3.377066067599999855e+01
1.033516516499999938e+01,-2.869834987100000134e+01,-4.020390847600000228e+01,-3.352495317799999697e+01,-2.513947462300000169e+01,-3.407368665700000321e+01
1.035517517499999940e+01,-3.045348060799999956e+01,-3.636488015900000192e+01,-3.242476653899999661e+01,-2.464762652199999948e+01,-3.204654108100000087e+01
1.037518518499999942e+01,-2.870060430599999890e+01,-3.519214722400000284e+01,-3.340978471799999738e+01,-2.461440931299999946e+01,-3.307980467000000147e+01
1.039519519499999944e+01,-3.117918394499999835e+01,-3.749610603600000047e+01,-3.313932078700000261e+01,-2.492117931099999950e+01,-3.015899947400000158e+01
1.041520520499999947e+01,-3.133033153099999879e+01,-3.267262672799999734e+01,-3.409215135299999844e+01,-2.459505985599999889e+01,-3.185048127399999984e+01
1.043521521499999949e+01,-3.198126915299999951e+01,-4.499096483099999944e+01,-3.129529937399999895e+01,-2.333249490200000054e+01,-3.108888176900000033e+01
1.045522522499999951e+01,-3.003148387299999911e+01,-3.893777553299999994e+01,-3.423402475999999695e+01,-2.409975412300000031e+01,-3.670669267299999916e+01
1.047523523499999953e+01,-2.912502961499999898e+01,-3.883321175300000050e+01,-3.168317768200000017e+01,-2.339369674499999974e+01,-3.631039144500000049e+01
1.049524524499999956e+01,-3.448444145199999866e+01,-3.947983010499999779e+01,-3.161308941600000111e+01,-2.322827240299999829e+01,-3.587275538899999816e+01
1.051525525499999958e+01,-3.320950208000000003e+01,-4.121302551400000169e+01,-2.980076134700000168e+01,-2.282031251600000132e+01,-3.550263740199999773e+01
1.053526526499999960e+01,-2.934550588500000146e+01,-3.674886545599999721e+01,-2.994213644999999957e+01,-2.291245486000000042e+01,-3.367879995199999854e+01
1.055527527499999962e+01,-3.219467822000000012e+01,-3.593618093799999968e+01,-2.903733129300000115e+01,-2.264507034900000093e+01,-3.760443390599999702e+01
1.057528528499999965e+01,-3.415988838100000180e+01,-3.425980163399999867e+01,-2.950359180099999890e+01,-2.257952717999999948e+01,-3.172280766000000085e+01
1.059529529499999967e+01,-3.212496368400000080e+01,-4.163675476000000231e+01,-2.912111176200000173e+01,-2.209024748399999893e+01,-2.874805373099999883e+01
1.061530530499999969e+01,-3.285142127900000020e+01,-4.098928277200000281e+01,-2.945447026200000096e+01,-2.209889772900000082e+01,-3.109618515800000083e+01
1.063531531499999971e+01,-3.170850728299999943e+01,-3.974590296400000256e+01,-2.862801112400000036e+01,-2.237871391099999840e+01,-2.759972038000000083e+01
1.065532532499999974e+01,-3.298042351499999825e+01,-3.566760899599999846e+01,-2.875533828400000047e+01,-2.215202579500000013e+01,-2.864569582200000042e+01
1.067533533499999976e+01,-2.889723731500000170e+01,-3.934802846099999840e+01,-3.045827692900000017e+01,-2.342937657099999882e+01,-2.839101191600000007e+01
1.069534534499999978e+01,-2.911629764699999967e+01,-4.130507912299999873e+01,-2.943896091799999937e+01,-2.322193492699999950e+01,-2.758610147099999921e+01
1.071535535499999980e+01,-2.827737064700000147e+01,-3.786583544500000187e+01,-2.957401487399999951e+01,-2.317627051799999904e+01,-2.632107118100000065e+01
1.073536536499999983e+01,-2.789581653000000117e+01,-3.356453786600000200e+01,-2.970418064800000124e+01,-2.383013943199999929e+01,-2.753573866600000031e+01
1.075537537499999985e+01,-2.752037657500000023e+01,-3.277719718699999873e+01,-3.144705291700000060e+01,-2.444586225200000129e+01,-2.688120563000000018e+01
1.077538538499999987e+01,-2.834849764499999836e+01,-3.307497132700000009e+01,-3.593609177500000129e+01,-2.483516919399999878e+01,-2.845398106000000027e+01
1.079539539499999989e+01,-2.695374000900000055e+01,-3.552123279399999944e+01,-3.412681840999999849e+01,-2.480774200000000107e+01,-2.790096956800000072e+01
1.081540540499999992e+01,-2.846841052699999963e+01,-3.153867542500000098e+01,-3.291026655900000009e+01,-2.565114652800000172e+01,-2.608601538399999953e+01
